7680
201.26198969135706,190.0799505032027
207.00909264299864,192.8674955084583
209.8965138681966,198.56507378008752
208.7461970713947,204.84809620246202
204.0274668985875,209.1531147911944
197.6655463614419,209.723699203977
192.2560735591793,206.3270532856266
190.00609172980904,200.34899496702545
191.83358444838245,194.2285480996287
196.9929420049552,190.46283049251838
203.3791671800326,190.58823984743606
208.38670567945337,194.5536096498484
209.97250185099486,200.74108490195383
207.4895572078907,206.6262004821566
201.95090322016313,209.80785280403194
195.61628853210965,208.98794046299187
191.07021056588923,204.50098441037554
190.16745092436005,198.17764474508067
193.27633192565276,192.59781872513219
199.12844257252405,190.0380530190825
205.33614515915593,191.54272178296014
209.3667218924844,196.49792618740645
209.57571360804803,202.88196268134124
205.87785252292514,208.09016994374917
199.78185114965348,209.99762027079908
193.77485363362376,207.8260815685241
190.30769090293265,202.4615329302907
190.79495146547583,196.0926887151067
195.0378349632477,191.3180118551087
201.3052619221994,190.08555138626176
205.40974471368025,191.5896098703563
208.48048096156447,194.70080735766825
209.9306845695493,198.82462602542196
209.4832365520619,203.17304656405125
207.22363962059734,206.91513055782292
203.5836794954527,209.33580426497213
199.25891509804572,209.97250185099483
195.0757643989651,208.70355695939887
191.83358444838308,205.77145190037214
190.1519224698779,201.73648177666908
190.35212676171193,197.36968785542004
192.39594034399983,193.505519516698
195.8928114738654,190.88237956422904
200.174524064373,190.0015230484361
204.42288690219016,191.0312725846732
207.82608156852422,193.7748536336239
209.73379258460452,197.70799609077596
209.78147600733803,202.0791169081777
207.96002002534618,206.05293988042902
204.61748613234928,208.87010833178277
200.39259815759064,209.99229036240723
196.09268871510724,209.2050485345244
192.53942624938298,206.65881666000834
190.41180265131774,202.84015344703815
190.1163848953224,198.47876613810084
191.70962427444957,194.40807096529255
194.88706913922942,191.4059358849855
199.04154247479883,190.0460380163281
203.3791671800332,190.58823984743626
207.07106781186542,192.92893218813447
209.90865897386877,198.65149069726237
208.70355695939963,204.92423560103356
203.94743856384252,209.18791210148905
197.580781044004,209.70295726276012
192.20115516907217,206.2592347218418
190.00342675024444,200.2617694830789
191.8842601803493,194.15750334362647
197.07628295277084,190.4369524403702
203.4611705707745,190.618086640775
208.43391445812816,194.62700391653067
209.9656550249776,200.82808207512215
207.43144825477444,206.69130606358803
201.86524036008893,209.8245039772548
195.5380218689021,208.94934361602034
191.0312725846736,204.42288690219095
190.183728165523,198.09191004623642
193.3411833399913,192.53942624938333
199.2154090427202,190.03082666266883
205.4097447136781,191.58960987035488
209.39692620785883,196.57979856674257
209.55019944457234,202.96541574975413
205.8070295571096,208.14115518356306
199.69461486790058,209.99533590836708
193.70679608950138,207.7714596145695
190.2865793018675,202.37685892326223
190.82939925614912,196.01250931074674
195.11378758503048,191.27503992927203
201.39173100959982,190.09731931258418
207.10185375623325,192.95985275544075
209.91444861373807,198.69473807779923
209.5239579964326,203.0486429902806
207.31353701619136,206.81998360062536
203.7055743750979,209.28809552871942
199.38951460465097,209.98134798421864
195.19011231080572,208.76726755707486
191.90983005625026,205.87785252292437
190.17549602274482,201.86524036008694
190.31852359621902,197.4961999594552
192.31158167926566,193.60560998019386
195.77381738259334,190.93692212963333
200.0436330928478,190.00009519279266
204.30511096808326,190.97414715650154
207.74392644082207,193.6729467143751
209.70295726276004,197.58078104400363
209.80785280403225,201.95090322016156
208.03856860617202,205.94822786751362
204.73319667184822,208.80890738205397
200.5233595624292,209.98629534754576
196.2135138264744,209.25540504017516
192.62722663189862,206.75590207615645
190.44980055542808,202.96541574975552
190.09731931258432,198.60826899039918
191.63713844152312,194.51706770479979
194.77501435284063,191.473598356459
198.91133125148048,190.05943661777678
203.25568154457167,190.54481424400686
206.97790459841767,192.83698056575432
209.366721892484,196.4979261874054
209.96565502497762,200.8280820751221
208.66025403784437,205.00000000000003
203.8671096163678,209.2220097167047
197.496199959456,209.68147640378118
192.14683069119334,206.19093949309934
190.00152304843607,200.1745240643727
191.93555395732474,194.08690351636477
197.15984655295927,190.4118026513185
203.542910379977,190.64864790313982
208.48048096156373,194.7008073576671
209.9580492757468,200.91501618663216
207.37277336810155,206.75590207615625
201.7794354547397,209.84040697646267
195.46009500260445,208.91006524188364
190.99301760677446,204.34445257404485
190.20075295379138,198.00632065582963
193.40654184899915,192.48160192521036
199.30243526255768,190.02435949740183
205.48293229519754,191.63713844152136
209.4264149109216,196.66193140766183
209.5239579964332,203.0486429902788
205.7357643635123,208.19152044288865
199.60740184241013,209.99229036240726
193.63921779722364,207.71624583387825
190.26620741539608,202.2920039092266
190.86454542357447,195.93263356924092
195.1901123108064,191.23273244292477
201.47809411129558,190.10984136638075
207.16301943424716,193.0220954015838
209.92546151641324,198.78130656594854
208.63835505204437,205.03773977045452
203.82683432365036,209.23879532511307
199.5202187147859,209.98848386484948
195.30528437214053,208.82947592858898
191.98746187308902,205.9832460057061
190.20075295379158,201.99367934417137
190.28657930186753,197.6231410767377
192.22854038543065,193.70679608950118
195.6555474259563,190.9930176067739
199.9127346450168,190.0003807693583
204.18659737537476,190.9185682617494
207.66044443119011,193.57212390313498
209.67045938913955,197.45398051794518
209.83254907563946,201.82235525492194
208.11573981964986,205.84249665637472
204.84809620246298,208.74619707139416
200.654031292301,209.97858923238607
196.33498773275664,209.3041756798201
192.71629030117572,206.8518299032633
190.48943483704835,203.09016994374912
190.0799505032029,198.73801030864135
191.56608554187133,194.62700391653146
194.66385484084415,191.5427217829601
198.78130656594882,190.07453848358674
203.13163806483777,190.50300873798133
206.88354575693774,192.7462562898773
209.32007869282808,196.3756196171632
209.97564050259814,200.69756473744263
208.72496007072786,204.88621241496975
205.80702955710925,208.1411551835633
201.77943545473823,209.84040697646293
197.41180954897354,209.65925826289035
192.09310426256218,206.12217280034528
190.0003807693583,200.08726535498332
191.98746187308913,194.01675399429377
197.24362644182875,190.38738304061718
203.62438038283713,190.67992130717207
208.52640164354054,194.7750143528399
209.94968518250928,201.00188061611917
207.31353701619184,206.81998360062485
201.69349503849128,209.8555605905806
195.38251386764932,208.87010833178203
190.95544854545653,204.265687399015
190.21852399266166,197.92088309182373
193.47240247537283,192.42435015615945
199.38951460465066,190.01865201578138
205.55570233019466,191.68530387697365
209.45518575599309,196.7443184554282
209.4969912620191,203.13163806483647
205.66406236924993,208.24126188621906
199.5202187147871,209.98848386484954
193.57212390313566,207.66044443119065
190.24657679491537,202.2069743502172
190.90038729123424,195.85306757343835
195.26680332815008,191.19109261794694
201.5643446503998,190.1231165940482
207.22363962059677,193.08486944217648
209.93571855676592,198.86796786232122
208.59406411501482,205.11293086077004
203.74606593415834,209.2718385456682
197.36968785542027,209.64787323828813
192.06646659708818,206.08761429008788
190.22768893537304,202.1217767215637
190.25629935214806,197.75048945655948
192.14683069119232,193.80906050690197
195.53802186890155,191.0506563839799
199.78185114965396,190.00237972920092
204.06736643075865,190.86454542357427
207.57564984384095,193.4724024753733
209.6363045320864,197.3276162392181
209.85556059058067,201.69349503849088
208.1915204428889,205.73576436351192
204.96216503675254,208.68198814489116
200.784590957279,209.96917333733123
196.45708962002337,209.35135209686032
192.8066019966131,206.94658370458956
190.53069870504876,203.2143946530311
190.0642814432342,198.8679678623204
191.49647775004465,194.73786076348085
194.5536096498511,191.61329432054487
198.65149069726212,190.09134102613126
203.0070579950421,190.46283049251753
206.7880074553289,192.6567749056427
209.27183854566803,196.2539340658413
209.98391670557348,200.5669278756342
208.78817112661946,204.77158760259644
205.9130964836355,208.06444604267506
201.90808995376398,209.81627183447694
197.53846706970862,209.69230909706718
193.63921779722298,207.7162458338777
190.9554485454562,204.2656873990143
190.0,199.9999999999997
192.03997997465368,193.94706011957118
197.32761623921644,190.36369546791406
203.70557437509873,190.71190447128092
208.57167300702088,194.84961925089905
209.94056338222333,201.08866874851833
207.25374371012282,206.88354575693762
201.607425656039,209.8699636656022
195.3052843721405,208.82947592858895
190.91856826174927,204.18659737537448
190.23703992880044,197.83560386062
193.53876020357063,192.3676753021745
199.47664043757007,190.0137046524543
205.62804927694955,191.73410250872735
209.483236552062,196.82695343594912
209.46930129495132,203.21439465303087
205.59192903470884,208.2903757255495
199.43307212436648,209.9839167055735
193.505519516699,207.60405965600103
190.22768893537364,202.12177672156636
190.93692212963327,195.7738173825935
195.34385479674765,191.15012362537024
201.65047605860454,190.1371439846273
207.28370969882343,193.1481700967358
209.94521895368257,198.95471536732177
208.54911870673078,205.18773258160303
203.66501226724404,209.30417567981982
197.28559550135117,209.624552364537
192.01364489952743,206.01815023152093
190.00009519279266,199.9563669071517
192.06646659708764,193.9123857099128
195.42126084883023,191.10982858514274
199.65100503297475,190.00609172980904
203.94743856384244,190.81208789851092
207.48955720788985,193.37379951784243
209.60049854385952,197.2017098596909
209.87688340595125,201.56434465040314
208.26589749127143,205.62804927695137
205.07538362960634,208.61629160441566
200.91501618663324,209.9580492757467
196.57979856674365,209.39692620785922
192.89814624376743,207.04014724455996
190.57358508907834,203.3380685923381
190.05031481749094,198.99811938387853
191.42832699297924,194.84961925089885
194.44429766980454,191.68530387697416
198.52190588870457,190.10984136638072
202.8819626813426,190.42428639195236
206.6913060635882,192.56855174522573
209.22200971670432,196.13289038363132
209.9904822158186,200.43619387365283
208.84987637463016,204.65614520325164
206.01815023152002,207.98635510047328
202.03641751140123,209.79045472484594
197.66554636144042,209.72369920397665
193.7407652781581,207.79884483092778
191.01205953700762,204.3837114678893
190.00085672425993,200.1308959557141
190.9003872912343,195.8530675734382
193.53876020357072,192.3676753021744
197.4118095489752,190.3407417371092
203.78648617352496,190.74459495982458
208.61629160441515,194.9246163703928
209.93068456954938,201.17537397457735
207.19339800338625,206.94658370459024
201.52123386189965,209.88361510467755
195.2284123974051,208.78817112662028
190.88237956422907,204.1071885261347
190.25629935214747,197.7504894565621
193.60560998019466,192.311581679265
199.56380612634644,190.00951778418144
205.69996762596216,191.78353062057775
209.51056516295165,196.90983005625085
209.440890203928,203.29690645262738
205.51936985312173,208.33885822067091
199.34596870769852,209.97858923238604
193.43940971009553,207.54709580222826
190.2095452751545,202.0364175114034
190.9741471565013,195.69488903191728
195.42126084882943,191.10982858514313
201.73648177666735,190.15192246987758
207.34322509435648,193.21199254467018
209.95396198367166,199.04154247479636
208.50352224995683,205.26213923651676
203.5836794954538,209.3358042649717
197.20170985969173,209.60049854385977
191.96143139382934,205.94822786751547
190.0008567242599,199.86910404428772
192.11989246393154,193.84338524674502
197.45398051794194,190.3295406108613
203.82683432365167,190.76120467488744
207.40218127486827,193.27633192565327
209.56304755963032,197.07628295277254
209.8965138681967,201.4349262199117
208.33885822067174,205.51936985312048
205.18773258160437,208.54911870672998
201.04528463267556,209.94521895368283
196.70309354737122,209.44089020392752
192.99090735700082,207.13250449154117
190.61808664077523,203.46117057077512
190.03805301908253,199.12844257252365
191.3616449479559,194.96226022954494
194.33593763075146,191.75873811378
198.3925743439626,190.13003633439754
202.7563735581708,190.38738304061704
206.5934581510013,192.48160192521078
209.17060074385157,196.01250931074827
209.99533590836714,200.30538513209788
208.91006524188384,204.53990499739515
206.1221728003448,207.9068957374382
202.1643961393803,209.7629600711995
197.79302564978428,209.75342320508497
193.84338524674286,207.8801075360668
191.07021056588832,204.50098441037375
190.00342675024442,200.26176948307807
190.84688520880624,195.972533101411
193.43940971009454,192.4529041977726
197.28559550134875,190.37544763546367
201.65047605860738,190.13714398462778
205.69996762596352,191.7835306205787
208.66025403784468,195.00000000000048
209.92004949679725,201.26198969135754
207.13250449154134,207.00909264299898
201.434926219912,209.89651386819668
195.15190379753756,208.74619707139448
190.8468852088054,204.02746689858705
190.27630079602312,197.66554636144141
193.67294671437554,192.25607355917757
199.65100503297506,190.00609172980904
205.7714519003717,191.83358444838274
209.53716950748245,196.99294200495785
209.41176015256377,203.37916718003305
205.44639035015118,208.38670567945366
199.2589150980457,209.97250185099483
193.37379951784303,207.48955720789039
190.19214719596798,201.95090322016264
191.01205953700833,195.6162885321092
195.49901558962492,191.070210565889
201.8223552549198,190.16745092436014
207.40218127486813,193.27633192565312
209.96194698091736,199.1284425725223
208.4572782170408,205.33614515915443
203.5020738125952,209.36672189248378
197.11803731866047,209.57571360804855
191.90983005625188,205.8778525229266
190.0023797292009,199.78185114965527
192.1739184314748,193.77485363362516
197.53846706970756,190.3076909029331
203.90731128489165,190.79495146547515
208.68198814489043,195.03783496324615
209.9144486137382,201.30526192219992
208.4103901296439,205.40974471368
205.299192642332,208.48048096156427
201.17537397457835,209.93068456954927
196.82695343594798,209.48323655206164
193.08486944217648,207.22363962059677
190.6641957350276,203.58367949545197
190.02749814900523,199.25891509804492
191.29644304060096,195.0757643989654
194.2285480996276,191.83358444838325
198.2635182233306,190.15192246987795
202.63031214457965,190.35212676171184
206.4944804833026,192.39594034400034
209.1176204357713,195.89281147386612
209.99847695156387,200.17452406437494
208.96872741532596,204.4228869021919
206.22514636637635,207.82608156852402
202.29200390922435,209.73379258460443
197.92088309182262,209.7814760073381
193.94706011957126,207.96002002534638
191.1298916682179,204.61748613235056
190.00770963759277,200.39259815759095
190.79495146547637,196.09268871510545
193.3411833399931,192.5394262493817
197.15984655296046,190.41180265131817
201.52123386189882,190.11638489532234
205.59192903470716,191.70962427444937
208.59406411501433,194.88706913922914
209.95396198367175,199.04154247479735
209.41176015256386,203.37916718003288
207.07106781186417,207.07106781186678
201.3485093027394,209.9086589738685
195.075764398966,208.70355695939938
190.81208789851075,203.94743856384207
190.29704273724,197.58078104400352
193.74076527816035,192.20115516907043
199.73823051692162,190.00342675024442
205.84249665637392,191.88426018034957
209.5630475596306,197.0762829527735
209.38191335922482,203.46117057077498
205.37299608346893,208.4339144581284
199.17191792487736,209.96565502497756
193.3086939364116,207.43144825477412
190.1754960227451,201.86524036008845
191.05065638397988,195.53802186890164
195.5771130978095,191.03127258467336
201.90808995376406,190.1837281655231
207.460573750617,193.34118333999166
209.9691733373312,199.2154090427207
208.41039012964484,205.4097447136785
203.42020143325695,209.396926207859
197.0345842502454,209.5501994445722
191.85884481643797,205.80702955711104
190.00466409163286,199.69461486790237
192.22854038542937,193.70679608950275
197.62314107673603,190.28657930186793
203.98749068925164,190.8293992561484
208.72496007072712,195.11378758502892
209.90268068741574,201.39173100960033
207.04014724456053,207.101853756232
201.30526192220253,209.91444861373785
196.95135700971863,209.5239579964324
193.18001639937407,207.31353701619082
190.71190447128026,203.70557437509717
190.0186520157814,199.38951460465015
191.23273244292554,195.190112310805
194.12214747707628,191.9098300562498
198.13475963991164,190.1754960227451
202.50380004054338,190.31852359621865
206.39439001980676,192.31158167926617
209.063077870367,195.77381738259407
209.99990480720734,200.04363309284864
209.02585284349811,204.305110968084
206.3270532856243,207.74392644082258
202.4192189559956,209.70295726276024
198.04909677983989,209.80785280403254
194.05177213248754,208.03856860617287
191.19109261794563,204.7331966718475
190.0137046524542,200.5233595624284
190.74459495982472,196.21351382647472
193.24409792384415,192.62722663189808
197.03458425024525,190.44980055542783
201.3917310096016,190.09731931258443
205.48293229519805,191.6371384415217
208.52640164354023,194.77501435283938
209.9405633822233,198.91133125148127
209.4551857559929,203.25568154457244
207.1630194342459,206.97790459841744
203.50207381259386,209.3667218924843
199.1719179248771,209.96565502497754
194.99999999999926,208.66025403784397
190.777990283296,203.86710961636945
190.31852359621837,197.49619995945773
193.80906050690103,192.14683069119303
199.82547593562552,190.00152304843613
205.91309648363563,191.93555395732503
209.58819734868226,197.1598465529619
209.35135209686,203.54291037997746
205.29919264233249,208.48048096156398
199.08498381336508,209.95804927574653
193.24409792384338,207.3727733681012
190.15959302353724,201.77943545473923
191.08993475811658,195.46009500260402
195.65554742595558,190.99301760677423
201.99367934417086,190.2007529537915
207.51839807478996,193.40654184899952
209.9756405025982,199.3024352625582
208.3628615584784,205.48293229519794
203.33806859233772,209.42641491092178
196.9513570097207,209.52395799643304
191.80847955711107,205.73576436351186
190.00770963759277,199.60740184240962
192.28375416612207,193.63921779722327
197.7079960907739,190.26620741539597
204.06736643075746,190.86454542357376
208.76726755707438,195.19011231080484
209.8901586336195,201.4780941112938
206.97790459841744,207.1630194342459
201.21869343405322,209.925461516413
194.96226022954505,208.63835505204412
190.7612046748876,203.826834323652
190.01151613515052,199.52021871478624
191.17052407141088,195.30528437214082
194.01675399429365,191.98746187308922
198.0063206558283,190.20075295379164
202.37685892326198,190.28657930186745
206.29320391049856,192.22854038543045
209.00698239322597,195.65554742595603
209.9996192306417,199.91273464501646
209.08143173825073,204.18659737537445
206.42787609686525,207.6604444311899
202.54601948205513,209.67045938913947
198.1776447450784,209.83254907563952
194.15750334362372,208.11573981964872
191.25380292860598,204.84809620246327
190.02141076761396,200.65403129230134
190.69582432017978,196.33498773275696
193.14817009673646,192.71629030117595
196.90983005625057,190.48943483704846
201.2619896913583,190.07995050320287
205.37299608346825,191.56608554187113
208.45727821704094,194.6638548408458
209.9254615164132,198.7813065659485
209.49699126201878,203.13163806483746
207.2537437101229,206.8835457569375
203.62438038283707,209.32007869282796
199.30243526255884,209.97564050259825
195.11378758503054,208.72496007072803
191.85884481643689,205.8070295571095
190.1595930235367,201.77943545473633
190.34074173710985,197.41180954897274
193.87782719965512,192.09310426256187
199.9127346450149,190.0003807693583
205.9832460057048,191.98746187308805
209.61261695938296,197.24362644182924
209.3200786928286,203.62438038283545
205.22498564716165,208.5264016435396
198.99811938387808,209.949685182509
193.18001639937478,207.3135370161915
190.1444394094193,201.6934950384908
191.1298916682182,195.3825138676489
195.73431260098542,190.9554485454563
202.07911690817676,190.21852399266177
207.57564984384086,193.4724024753732
209.98134798421864,199.38951460465114
208.3146961230261,205.55570233019506
203.2556815445713,209.45518575599326
196.86836193516305,209.49699126201895
191.75873811378065,205.6640623692495
190.0115161351505,199.52021871478658
192.33955556880966,193.5721239031353
197.7930256497833,190.24657679491526
204.1469324265621,190.90038729123444
208.8089073820533,195.26680332815053
209.8768834059517,201.5643446504003
206.91513055782315,207.2236396205971
201.13203213768054,209.93571855676572
194.88706913922954,208.59406411501456
190.72816145433248,203.74606593416
190.3521267617114,197.36968785542197
193.9123857099125,192.06646659708787
197.8782232784371,190.22768893537287
202.24951054344018,190.256299352148
206.19093949309956,192.14683069119351
208.94934361601992,195.53802186890127
209.99762027079908,199.78185114965365
209.13545457642633,204.06736643075732
206.52759752462782,207.57564984383998
202.67238376078114,209.63630453208663
198.30650496150832,209.85556059058052
194.26423563648837,208.1915204428891
191.31801185510787,204.96216503675083
190.0308266626686,200.78459095727703
190.64864790313956,196.45708962002365
193.0534162954094,192.80660199661412
196.78560534696751,190.53069870504925
201.1320321376804,190.06428144323428
205.26213923651983,191.49647775004507
208.38670567945496,194.55360964985084
209.908658973869,198.65149069726405
209.53716950748188,203.00705799504397
207.34322509435754,206.78800745532868
203.74606593416007,209.2718385456675
199.43307212436727,209.98391670557356
195.22841239740285,208.7881711266191
191.93555395732446,205.91309648363486
190.18372816552312,201.9080899537643
190.30769090293273,197.53846706970893
192.28375416612352,193.63921779722148
195.73431260098437,190.95544854545682
199.99999999999883,190.0
206.0529398804274,192.0399799746526
209.6363045320861,197.32761623921692
209.28809552871977,203.7055743750971
205.15038074910245,208.57167300701997
198.91133125148116,209.94056338222327
193.11645424306369,207.25374371012404
190.13003633439808,201.60742565604076
191.1705240714102,195.3052843721421
195.81340262462598,190.91856826174907
202.16439613938047,190.23703992880056
207.63232469782585,193.538760203571
209.98629534754573,199.47664043757055
208.26589749127237,205.62804927694998
203.1730465640504,209.48323655206218
196.78560534696868,209.46930129495115
191.70962427445022,205.59192903470844
190.01608329442652,199.43307212436596
192.39594034399929,193.50551951669863
197.87822327843412,190.22768893537352
204.22618261740695,190.93692212963347
208.84987637462999,195.34385479674808
209.8628560153726,201.65047605860505
206.85182990326385,207.28370969882377
201.04528463267772,209.9452189536826
194.8122674183946,208.54911870672936
190.69582432017998,203.66501226724358
190.37544763546313,197.2855955013507
193.98184976847944,192.01364489952712
200.04363309284653,190.00009519279266
206.08761429008578,192.06646659708656
208.89017141485763,195.42126084883097
209.99390827019099,199.65100503297558
209.18791210148876,203.94743856384318
206.62620048215697,207.48955720789039
202.7982901403094,209.60049854385943
198.4356553495972,209.8768834059513
194.3719507230489,208.2658974912716
191.3837083955845,205.07538362960662
190.04195072425335,200.91501618663355
190.60307379214106,196.5797985667429
192.9598527554406,192.89814624376683
196.66193140766268,190.57358508907808
201.00188061612116,190.05031481749091
205.15038074910086,191.42832699297907
208.31469612302564,194.44429766980429
209.89015863361922,198.52190588870423
209.57571360804806,202.8819626813412
207.43144825477373,206.69130606358883
203.86710961636794,209.22200971670463
199.56380612634635,209.99048221581856
195.34385479674864,208.8498763746303
192.01364489952692,206.01815023152028
190.2095452751541,202.03641751140157
190.2763007960233,197.66554636144073
192.2011551690713,193.74076527815924
195.6162885321094,191.01205953700824
199.86910404428673,190.00085672425993
204.14693242656253,190.90038729123464
207.63232469782537,193.53876020357046
209.65925826289072,197.4118095489749
209.25540504017607,203.78648617352331
205.07538362960872,208.61629160441427
198.82462602542216,209.93068456954933
193.05341629541104,207.19339800338747
190.11638489532274,201.5212338619014
191.21182887337994,195.22841239740467
195.89281147386367,190.8823795642298
202.24951054343617,190.25629935214707
207.68841832073386,193.60560998019326
209.9904822158185,199.56380612634464
208.21646937942327,205.69996762596068
203.0901699437487,209.5105651629518
196.70309354737213,209.44089020392784
191.6611417793288,205.5193698531213
190.021410767614,199.34596870769803
192.45290419777206,193.43940971009516
197.96358248859707,190.2095452751544
204.30511096808317,190.9741471565015
208.8901714148571,195.4212608488299
209.84807753012234,201.73648177666786
206.78800745532948,207.34322509435682
200.95845752520316,209.9539619836717
194.73786076348088,208.50352224995538
190.6641957350281,203.58367949545334
190.39950145614037,197.20170985969125
194.05177213248675,191.9614313938277
200.1308959557128,190.00085672425993
206.15661475325538,192.11989246393185
209.6704593891394,197.45398051794461
209.23879532511324,203.82683432365002
206.7236680743453,207.40218127486958
202.92371704722777,209.56304755963023
198.56507378008865,209.89651386819676
194.4806301468798,208.33885822067194
191.45088129327078,205.18773258160562
190.05478104631732,201.045284632677
190.55910979607273,196.70309354737046
192.8674955084594,192.99090735700025
196.5388294292267,190.61808664077455
200.87155742747603,190.0380530190825
205.03773977045478,191.36164494795577
208.24126188621983,194.33593763075118
209.86996366560223,198.39257434396114
209.61261695938336,202.7563735581694
207.5183980747887,206.59345815100193
203.987490689251,209.17060074385188
199.69461486790019,209.99533590836708
195.4600950026031,208.91006524188296
192.093104262562,206.12217280034506
190.2370399288008,202.16439613938172
190.24657679491472,197.7930256497857
192.1198924639323,193.84338524674402
195.499015589627,191.07021056588795
199.73823051692275,190.0034267502444
204.02746689858873,190.84688520880613
207.54709580222868,193.43940971009602
209.62455236453624,197.28559550134844
209.86285601537244,201.65047605860593
208.21646937942214,205.6999676259623
204.9999999999988,208.66025403784508
198.73801030864195,209.9200494967972
192.9909073570023,207.1325044915426
190.10348613180358,201.43492621991373
191.25380292860578,195.15190379753713
195.97253310141133,190.8468852088061
202.33445363855685,190.2763007960227
207.74392644082133,193.67294671437418
209.9939082701909,199.65100503297327
208.1664155516183,205.77145190037024
203.00705799504382,209.53716950748193
196.62083281996863,209.4117601525644
191.6132943205473,205.44639035015268
190.02749814900503,199.25891509804745
192.51044279210996,193.37379951784266
198.04909677983784,190.19214719596786
204.38371146789123,191.01205953700855
208.92978943411123,195.49901558962534
209.83254907563978,201.8223552549203
206.7236680743465,207.40218127486847
200.87155742747723,209.9619469809174
194.66385484084515,208.45727821704054
190.63327810751605,203.50207381259474
190.4242863919516,197.11803731866001
194.12214747707566,191.90983005625026
200.21814885034524,190.0023797292009
206.22514636637524,192.1739184314751
209.69230909706758,197.53846706971024
209.20504853452468,203.9073112848921
204.96216503675342,208.68198814489065
198.6947380777996,209.91444861373813
194.59025528632125,208.4103901296447
191.5195190384353,205.29919264233132
190.06931543045064,201.17537397457755
190.51676344793827,196.8269534359483
192.776360379403,193.08486944217674
196.4163205045477,190.6641957350277
200.74108490195476,190.0274981490052
204.92423560103532,191.29644304060136
208.1664155516159,194.2285480996264
209.8480775301222,198.2635182233314
209.64787323828796,202.63031214458042
207.60405965599986,206.49448048330237
204.10718852613417,209.11762043577116
199.8254759356265,209.9984769515639
195.57711309780942,208.9687274153266
192.17391843147547,206.22514636637572
190.26620741539537,202.29200390922355
190.21852399266206,197.92088309182185
192.03997997465413,193.9470601195706
195.38251386765015,191.12989166821754
199.60740184240984,190.00770963759274
203.9073112848932,190.7949514654758
207.46057375061733,193.34118333999203
209.58819734868206,197.15984655296123
209.88361510467755,201.52123386189962
208.29037572555018,205.59192903470785
205.11293086077015,208.59406411501476
200.95845752520182,209.95396198367183
196.62083281996635,209.41176015256357
192.92893218813427,207.07106781186522
190.0913410261314,201.3485093027389
191.29644304060088,195.07576439896556
196.05256143615628,190.81208789851146
202.41921895599475,190.29704273723956
207.79884483092846,193.74076527815896
209.99657324975553,199.73823051691983
208.11573981965145,205.84249665637248
202.9237170472282,209.5630475596301
196.5388294292267,209.38191335922545
191.56608554187252,205.3729960834704
190.0343449750223,199.17191792487912
192.5685517452247,193.30869393641294
198.13475963990982,190.17549602274545
204.46197813109677,191.0506563839791
208.96872741532584,195.5771130978079
209.81627183447682,201.90808995376455
206.65881666000797,207.46057375061733
200.7845909572788,209.96917333733126
194.59025528632108,208.41039012964458
190.60307379214083,203.4202014332565
190.44980055542794,197.0345842502449
194.1929704428912,191.85884481643637
200.30538513209814,190.00466409163286
206.29320391049762,192.22854038542968
209.71342069813272,197.6231410767387
209.1706007438514,203.9874906892521
204.88621241497063,208.72496007072735
198.60826899039918,209.90268068741568
192.89814624376763,207.0401472445602
190.0855513862621,201.30526192220205
190.4760420035672,196.95135700972003
192.68646298380818,193.18001639937512
196.29442562490146,190.71190447128083
200.61048539534838,190.01865201578133
204.8098876891937,191.23273244292483
208.09016994375068,194.12214747707694
209.8245039772555,198.13475963991465
209.68147640378115,202.50380004054418
207.68841832073477,206.39439001980563
204.22618261740726,209.06307787036639
199.95636690715284,209.99990480720734
195.69488903191734,209.02585284349874
192.25607355917836,206.32705328562542
190.29704273723956,202.4192189559948
190.19214719596806,198.04909677983684
191.96143139382895,194.05177213248507
195.2668033281512,191.19109261794634
199.47664043757015,190.0137046524543
203.7864861735239,190.74459495982418
207.37277336810092,193.24409792384307
209.5501994445724,197.034584250246
209.90268068741545,201.3917310096024
208.36286155847662,205.4829322952006
205.224985647158,208.52640164354185
201.08866874852018,209.94056338222313
196.74431845542895,209.45518575599334
193.0220954015836,207.16301943424693
190.63327810751622,203.50207381259523
190.03434497502252,199.17191792487628
191.33974596215643,194.99999999999858
196.132890383631,190.77799028329582
202.50380004054276,190.31852359621848
207.85316930880725,193.80906050690143
209.9984769515639,199.825475935626
208.06444604267602,205.9130964836342
202.8401534470398,209.58819734868177
196.4570896200242,209.35135209686064
191.51951903843695,205.29919264233402
190.0419507242533,199.08498381336688
192.62722663189757,193.2440979238447
198.220564545259,190.15959302353755
204.53990499739442,191.0899347581158
209.00698239322497,195.65554742595398
209.79924704620842,201.99367934417134
206.5934581510018,207.5183980747888
200.6975647374436,209.97564050259808
194.51706770480163,208.3628615584781
190.57358508907805,203.33806859233727
190.4760420035671,196.95135700972025
194.26423563649038,191.80847955710948
200.39259815759087,190.00770963759277
206.36078220277713,192.28375416612238
209.73379258460466,197.7079960907766
209.13545457642604,204.0673664307579
204.80988768919474,208.7672675570746
198.52190588870346,209.8901586336191
192.83698056575375,206.9779045984171
190.07453848358693,201.21869343405274
191.3616449479561,194.9622602295446
196.17316567634845,190.7612046748874
200.47978128521459,190.01151613515054
204.6947156278599,191.17052407141125
208.01253812691127,194.01675399429428
209.7992470462085,198.0063206558291
209.71342069813235,202.37685892326277
207.77145961456904,206.2932039104992
204.34445257404528,209.00698239322534
200.087265354985,209.9996192306417
